lat,lon
50.166666666666664,5.375757575757576
50.186868686868685,5.375757575757576
50.207070707070706,5.375757575757576
50.22727272727273,5.375757575757576
50.24747474747475,5.375757575757576
50.26767676767677,5.375757575757576
50.28787878787879,5.375757575757576
50.30808080808081,5.375757575757576
50.32828282828283,5.375757575757576
50.34848484848485,5.375757575757576
50.36868686868687,5.375757575757576
50.388888888888886,5.375757575757576
50.40909090909091,5.375757575757576
50.42929292929293,5.375757575757576
50.44949494949495,5.375757575757576
50.46969696969697,5.375757575757576
50.48989898989899,5.375757575757576
50.51010101010101,5.375757575757576
50.53030303030303,5.375757575757576
50.55050505050505,5.375757575757576
50.57070707070707,5.375757575757576
50.59090909090909,5.375757575757576
50.611111111111114,5.375757575757576
50.631313131313135,5.375757575757576
50.65151515151515,5.375757575757576
50.67171717171717,5.375757575757576
50.69191919191919,5.375757575757576
50.71212121212121,5.375757575757576
50.73232323232323,5.375757575757576
50.75252525252525,5.375757575757576
50.77272727272727,5.375757575757576
50.792929292929294,5.375757575757576
50.813131313131315,5.375757575757576
50.833333333333336,5.375757575757576
50.85353535353536,5.375757575757576
50.87373737373738,5.375757575757576
50.89393939393939,5.375757575757576
50.91414141414141,5.375757575757576
50.93434343434343,5.375757575757576
50.95454545454545,5.375757575757576
50.974747474747474,5.375757575757576
50.994949494949495,5.375757575757576
51.015151515151516,5.375757575757576
51.035353535353536,5.375757575757576
51.05555555555556,5.375757575757576
51.07575757575758,5.375757575757576
51.0959595959596,5.375757575757576
51.11616161616162,5.375757575757576
51.13636363636363,5.375757575757576
51.156565656565654,5.375757575757576
51.176767676767675,5.375757575757576
51.196969696969695,5.375757575757576
51.217171717171716,5.375757575757576
51.23737373737374,5.375757575757576
51.25757575757576,5.375757575757576
51.27777777777778,5.375757575757576
51.2979797979798,5.375757575757576
51.31818181818182,5.375757575757576
51.33838383838384,5.375757575757576
51.35858585858586,5.375757575757576
51.378787878787875,5.375757575757576
51.398989898989896,5.375757575757576
51.41919191919192,5.375757575757576
51.43939393939394,5.375757575757576
51.45959595959596,5.375757575757576
51.47979797979798,5.375757575757576
51.5,5.375757575757576
49.5,5.415151515151516
49.52020202020202,5.415151515151516
49.54040404040404,5.415151515151516
49.56060606060606,5.415151515151516
49.58080808080808,5.415151515151516
49.601010101010104,5.415151515151516
49.621212121212125,5.415151515151516
49.64141414141414,5.415151515151516
49.66161616161616,5.415151515151516
49.68181818181818,5.415151515151516
49.7020202020202,5.415151515151516
49.72222222222222,5.415151515151516
49.74242424242424,5.415151515151516
49.76262626262626,5.415151515151516
49.782828282828284,5.415151515151516
49.803030303030305,5.415151515151516
49.823232323232325,5.415151515151516
49.843434343434346,5.415151515151516
49.86363636363637,5.415151515151516
49.88383838383838,5.415151515151516
49.9040404040404,5.415151515151516
49.92424242424242,5.415151515151516
49.94444444444444,5.415151515151516
49.964646464646464,5.415151515151516
49.984848484848484,5.415151515151516
50.005050505050505,5.415151515151516
50.025252525252526,5.415151515151516
50.04545454545455,5.415151515151516
50.06565656565657,5.415151515151516
50.08585858585859,5.415151515151516
50.10606060606061,5.415151515151516
50.12626262626263,5.415151515151516
50.14646464646464,5.415151515151516
50.166666666666664,5.415151515151516
50.186868686868685,5.415151515151516
50.207070707070706,5.415151515151516
50.22727272727273,5.415151515151516
50.24747474747475,5.415151515151516
50.26767676767677,5.415151515151516
50.28787878787879,5.415151515151516
50.30808080808081,5.415151515151516
50.32828282828283,5.415151515151516
50.34848484848485,5.415151515151516
50.36868686868687,5.415151515151516
50.388888888888886,5.415151515151516
50.40909090909091,5.415151515151516
50.42929292929293,5.415151515151516
50.44949494949495,5.415151515151516
50.46969696969697,5.415151515151516
50.48989898989899,5.415151515151516
50.51010101010101,5.415151515151516
50.53030303030303,5.415151515151516
50.55050505050505,5.415151515151516
50.57070707070707,5.415151515151516
50.59090909090909,5.415151515151516
50.611111111111114,5.415151515151516
50.631313131313135,5.415151515151516
50.65151515151515,5.415151515151516
50.67171717171717,5.415151515151516
50.69191919191919,5.415151515151516
50.71212121212121,5.415151515151516
50.73232323232323,5.415151515151516
50.75252525252525,5.415151515151516
50.77272727272727,5.415151515151516
50.792929292929294,5.415151515151516
50.813131313131315,5.415151515151516
50.833333333333336,5.415151515151516
50.85353535353536,5.415151515151516
50.87373737373738,5.415151515151516
50.89393939393939,5.415151515151516
50.91414141414141,5.415151515151516
50.93434343434343,5.415151515151516
50.95454545454545,5.415151515151516
50.974747474747474,5.415151515151516
50.994949494949495,5.415151515151516
51.015151515151516,5.415151515151516
51.035353535353536,5.415151515151516
51.05555555555556,5.415151515151516
51.07575757575758,5.415151515151516
51.0959595959596,5.415151515151516
51.11616161616162,5.415151515151516
51.13636363636363,5.415151515151516
51.156565656565654,5.415151515151516
51.176767676767675,5.415151515151516
51.196969696969695,5.415151515151516
51.217171717171716,5.415151515151516
51.23737373737374,5.415151515151516
51.25757575757576,5.415151515151516
51.27777777777778,5.415151515151516
51.2979797979798,5.415151515151516
51.31818181818182,5.415151515151516
51.33838383838384,5.415151515151516
51.35858585858586,5.415151515151516
51.378787878787875,5.415151515151516
51.398989898989896,5.415151515151516
51.41919191919192,5.415151515151516
51.43939393939394,5.415151515151516
51.45959595959596,5.415151515151516
51.47979797979798,5.415151515151516
51.5,5.415151515151516
49.5,5.454545454545455
49.52020202020202,5.454545454545455
49.54040404040404,5.454545454545455
49.56060606060606,5.454545454545455
49.58080808080808,5.454545454545455
49.601010101010104,5.454545454545455
49.621212121212125,5.454545454545455
49.64141414141414,5.454545454545455
49.66161616161616,5.454545454545455
49.68181818181818,5.454545454545455
49.7020202020202,5.454545454545455
49.72222222222222,5.454545454545455
49.74242424242424,5.454545454545455
49.76262626262626,5.454545454545455
49.782828282828284,5.454545454545455
49.803030303030305,5.454545454545455
49.823232323232325,5.454545454545455
49.843434343434346,5.454545454545455
49.86363636363637,5.454545454545455
49.88383838383838,5.454545454545455
49.9040404040404,5.454545454545455
49.92424242424242,5.454545454545455
49.94444444444444,5.454545454545455
49.964646464646464,5.454545454545455
49.984848484848484,5.454545454545455
50.005050505050505,5.454545454545455
50.025252525252526,5.454545454545455
50.04545454545455,5.454545454545455
50.06565656565657,5.454545454545455
50.08585858585859,5.454545454545455
50.10606060606061,5.454545454545455
50.12626262626263,5.454545454545455
50.14646464646464,5.454545454545455
50.166666666666664,5.454545454545455
50.186868686868685,5.454545454545455
50.207070707070706,5.454545454545455
50.22727272727273,5.454545454545455
50.24747474747475,5.454545454545455
50.26767676767677,5.454545454545455
50.28787878787879,5.454545454545455
50.30808080808081,5.454545454545455
50.32828282828283,5.454545454545455
50.34848484848485,5.454545454545455
50.36868686868687,5.454545454545455
50.388888888888886,5.454545454545455
50.40909090909091,5.454545454545455
50.42929292929293,5.454545454545455
50.44949494949495,5.454545454545455
50.46969696969697,5.454545454545455
50.48989898989899,5.454545454545455
50.51010101010101,5.454545454545455
50.53030303030303,5.454545454545455
50.55050505050505,5.454545454545455
50.57070707070707,5.454545454545455
50.59090909090909,5.454545454545455
50.611111111111114,5.454545454545455
50.631313131313135,5.454545454545455
50.65151515151515,5.454545454545455
50.67171717171717,5.454545454545455
50.69191919191919,5.454545454545455
50.71212121212121,5.454545454545455
50.73232323232323,5.454545454545455
50.75252525252525,5.454545454545455
50.77272727272727,5.454545454545455
50.792929292929294,5.454545454545455
50.813131313131315,5.454545454545455
50.833333333333336,5.454545454545455
50.85353535353536,5.454545454545455
50.87373737373738,5.454545454545455
50.89393939393939,5.454545454545455
50.91414141414141,5.454545454545455
50.93434343434343,5.454545454545455
50.95454545454545,5.454545454545455
50.974747474747474,5.454545454545455
50.994949494949495,5.454545454545455
51.015151515151516,5.454545454545455
51.035353535353536,5.454545454545455
51.05555555555556,5.454545454545455
51.07575757575758,5.454545454545455
51.0959595959596,5.454545454545455
51.11616161616162,5.454545454545455
51.13636363636363,5.454545454545455
51.156565656565654,5.454545454545455
51.176767676767675,5.454545454545455
51.196969696969695,5.454545454545455
51.217171717171716,5.454545454545455
51.23737373737374,5.454545454545455
51.25757575757576,5.454545454545455
51.27777777777778,5.454545454545455
51.2979797979798,5.454545454545455
51.31818181818182,5.454545454545455
51.33838383838384,5.454545454545455
51.35858585858586,5.454545454545455
51.378787878787875,5.454545454545455
51.398989898989896,5.454545454545455
51.41919191919192,5.454545454545455
51.43939393939394,5.454545454545455
51.45959595959596,5.454545454545455
51.47979797979798,5.454545454545455
51.5,5.454545454545455
49.5,5.493939393939394
49.52020202020202,5.493939393939394
49.54040404040404,5.493939393939394
49.56060606060606,5.493939393939394
49.58080808080808,5.493939393939394
49.601010101010104,5.493939393939394
49.621212121212125,5.493939393939394
49.64141414141414,5.493939393939394
49.66161616161616,5.493939393939394
49.68181818181818,5.493939393939394
49.7020202020202,5.493939393939394
49.72222222222222,5.493939393939394
49.74242424242424,5.493939393939394
49.76262626262626,5.493939393939394
49.782828282828284,5.493939393939394
49.803030303030305,5.493939393939394
49.823232323232325,5.493939393939394
49.843434343434346,5.493939393939394
49.86363636363637,5.493939393939394
49.88383838383838,5.493939393939394
49.9040404040404,5.493939393939394
49.92424242424242,5.493939393939394
49.94444444444444,5.493939393939394
49.964646464646464,5.493939393939394
49.984848484848484,5.493939393939394
50.005050505050505,5.493939393939394
50.025252525252526,5.493939393939394
50.04545454545455,5.493939393939394
50.06565656565657,5.493939393939394
50.08585858585859,5.493939393939394
50.10606060606061,5.493939393939394
50.12626262626263,5.493939393939394
50.14646464646464,5.493939393939394
50.166666666666664,5.493939393939394
50.186868686868685,5.493939393939394
50.207070707070706,5.493939393939394
50.22727272727273,5.493939393939394
50.24747474747475,5.493939393939394
50.26767676767677,5.493939393939394
50.28787878787879,5.493939393939394
50.30808080808081,5.493939393939394
50.32828282828283,5.493939393939394
50.34848484848485,5.493939393939394
50.36868686868687,5.493939393939394
50.388888888888886,5.493939393939394
50.40909090909091,5.493939393939394
50.42929292929293,5.493939393939394
50.44949494949495,5.493939393939394
50.46969696969697,5.493939393939394
50.48989898989899,5.493939393939394
50.51010101010101,5.493939393939394
50.53030303030303,5.493939393939394
50.55050505050505,5.493939393939394
50.57070707070707,5.493939393939394
50.59090909090909,5.493939393939394
50.611111111111114,5.493939393939394
50.631313131313135,5.493939393939394
50.65151515151515,5.493939393939394
50.67171717171717,5.493939393939394
50.69191919191919,5.493939393939394
50.71212121212121,5.493939393939394
50.73232323232323,5.493939393939394
50.75252525252525,5.493939393939394
50.77272727272727,5.493939393939394
50.792929292929294,5.493939393939394
50.813131313131315,5.493939393939394
50.833333333333336,5.493939393939394
50.85353535353536,5.493939393939394
50.87373737373738,5.493939393939394
50.89393939393939,5.493939393939394
50.91414141414141,5.493939393939394
50.93434343434343,5.493939393939394
50.95454545454545,5.493939393939394
50.974747474747474,5.493939393939394
50.994949494949495,5.493939393939394
51.015151515151516,5.493939393939394
51.035353535353536,5.493939393939394
51.05555555555556,5.493939393939394
51.07575757575758,5.493939393939394
51.0959595959596,5.493939393939394
51.11616161616162,5.493939393939394
51.13636363636363,5.493939393939394
51.156565656565654,5.493939393939394
51.176767676767675,5.493939393939394
51.196969696969695,5.493939393939394
51.217171717171716,5.493939393939394
51.23737373737374,5.493939393939394
51.25757575757576,5.493939393939394
51.27777777777778,5.493939393939394
51.2979797979798,5.493939393939394
51.31818181818182,5.493939393939394
51.33838383838384,5.493939393939394
51.35858585858586,5.493939393939394
51.378787878787875,5.493939393939394
51.398989898989896,5.493939393939394
51.41919191919192,5.493939393939394
51.43939393939394,5.493939393939394
51.45959595959596,5.493939393939394
51.47979797979798,5.493939393939394
51.5,5.493939393939394
49.5,5.533333333333333
49.52020202020202,5.533333333333333
49.54040404040404,5.533333333333333
49.56060606060606,5.533333333333333
49.58080808080808,5.533333333333333
49.601010101010104,5.533333333333333
49.621212121212125,5.533333333333333
49.64141414141414,5.533333333333333
49.66161616161616,5.533333333333333
49.68181818181818,5.533333333333333
49.7020202020202,5.533333333333333
49.72222222222222,5.533333333333333
49.74242424242424,5.533333333333333
49.76262626262626,5.533333333333333
49.782828282828284,5.533333333333333
49.803030303030305,5.533333333333333
49.823232323232325,5.533333333333333
49.843434343434346,5.533333333333333
49.86363636363637,5.533333333333333
49.88383838383838,5.533333333333333
49.9040404040404,5.533333333333333
49.92424242424242,5.533333333333333
49.94444444444444,5.533333333333333
49.964646464646464,5.533333333333333
49.984848484848484,5.533333333333333
50.005050505050505,5.533333333333333
50.025252525252526,5.533333333333333
50.04545454545455,5.533333333333333
50.06565656565657,5.533333333333333
50.08585858585859,5.533333333333333
50.10606060606061,5.533333333333333
50.12626262626263,5.533333333333333
50.14646464646464,5.533333333333333
50.166666666666664,5.533333333333333
50.186868686868685,5.533333333333333
50.207070707070706,5.533333333333333
50.22727272727273,5.533333333333333
50.24747474747475,5.533333333333333
50.26767676767677,5.533333333333333
50.28787878787879,5.533333333333333
50.30808080808081,5.533333333333333
50.32828282828283,5.533333333333333
50.34848484848485,5.533333333333333
50.36868686868687,5.533333333333333
50.388888888888886,5.533333333333333
50.40909090909091,5.533333333333333
50.42929292929293,5.533333333333333
50.44949494949495,5.533333333333333
50.46969696969697,5.533333333333333
50.48989898989899,5.533333333333333
50.51010101010101,5.533333333333333
50.53030303030303,5.533333333333333
50.55050505050505,5.533333333333333
50.57070707070707,5.533333333333333
50.59090909090909,5.533333333333333
50.611111111111114,5.533333333333333
50.631313131313135,5.533333333333333
50.65151515151515,5.533333333333333
50.67171717171717,5.533333333333333
50.69191919191919,5.533333333333333
50.71212121212121,5.533333333333333
50.73232323232323,5.533333333333333
50.75252525252525,5.533333333333333
50.77272727272727,5.533333333333333
50.792929292929294,5.533333333333333
50.813131313131315,5.533333333333333
50.833333333333336,5.533333333333333
50.85353535353536,5.533333333333333
50.87373737373738,5.533333333333333
50.89393939393939,5.533333333333333
50.91414141414141,5.533333333333333
50.93434343434343,5.533333333333333
50.95454545454545,5.533333333333333
50.974747474747474,5.533333333333333
50.994949494949495,5.533333333333333
51.015151515151516,5.533333333333333
51.035353535353536,5.533333333333333
51.05555555555556,5.533333333333333
51.07575757575758,5.533333333333333
51.0959595959596,5.533333333333333
51.11616161616162,5.533333333333333
51.13636363636363,5.533333333333333
51.156565656565654,5.533333333333333
51.176767676767675,5.533333333333333
51.196969696969695,5.533333333333333
51.217171717171716,5.533333333333333
51.23737373737374,5.533333333333333
51.25757575757576,5.533333333333333
51.27777777777778,5.533333333333333
51.2979797979798,5.533333333333333
51.31818181818182,5.533333333333333
51.33838383838384,5.533333333333333
51.35858585858586,5.533333333333333
51.378787878787875,5.533333333333333
51.398989898989896,5.533333333333333
51.41919191919192,5.533333333333333
51.43939393939394,5.533333333333333
51.45959595959596,5.533333333333333
51.47979797979798,5.533333333333333
51.5,5.533333333333333
49.5,5.572727272727273
49.52020202020202,5.572727272727273
49.54040404040404,5.572727272727273
49.56060606060606,5.572727272727273
49.58080808080808,5.572727272727273
49.601010101010104,5.572727272727273
49.621212121212125,5.572727272727273
49.64141414141414,5.572727272727273
49.66161616161616,5.572727272727273
49.68181818181818,5.572727272727273
49.7020202020202,5.572727272727273
49.72222222222222,5.572727272727273
49.74242424242424,5.572727272727273
49.76262626262626,5.572727272727273
49.782828282828284,5.572727272727273
49.803030303030305,5.572727272727273
49.823232323232325,5.572727272727273
49.843434343434346,5.572727272727273
49.86363636363637,5.572727272727273
49.88383838383838,5.572727272727273
49.9040404040404,5.572727272727273
49.92424242424242,5.572727272727273
49.94444444444444,5.572727272727273
49.964646464646464,5.572727272727273
49.984848484848484,5.572727272727273
50.005050505050505,5.572727272727273
50.025252525252526,5.572727272727273
50.04545454545455,5.572727272727273
50.06565656565657,5.572727272727273
50.08585858585859,5.572727272727273
50.10606060606061,5.572727272727273
50.12626262626263,5.572727272727273
50.14646464646464,5.572727272727273
50.166666666666664,5.572727272727273
50.186868686868685,5.572727272727273
50.207070707070706,5.572727272727273
50.22727272727273,5.572727272727273
50.24747474747475,5.572727272727273
50.26767676767677,5.572727272727273
50.28787878787879,5.572727272727273
50.30808080808081,5.572727272727273
50.32828282828283,5.572727272727273
50.34848484848485,5.572727272727273
50.36868686868687,5.572727272727273
50.388888888888886,5.572727272727273
50.40909090909091,5.572727272727273
50.42929292929293,5.572727272727273
50.44949494949495,5.572727272727273
50.46969696969697,5.572727272727273
50.48989898989899,5.572727272727273
50.51010101010101,5.572727272727273
50.53030303030303,5.572727272727273
50.55050505050505,5.572727272727273
50.57070707070707,5.572727272727273
50.59090909090909,5.572727272727273
50.611111111111114,5.572727272727273
50.631313131313135,5.572727272727273
50.65151515151515,5.572727272727273
50.67171717171717,5.572727272727273
50.69191919191919,5.572727272727273
50.71212121212121,5.572727272727273
50.73232323232323,5.572727272727273
50.75252525252525,5.572727272727273
50.77272727272727,5.572727272727273
50.792929292929294,5.572727272727273
50.813131313131315,5.572727272727273
50.833333333333336,5.572727272727273
50.85353535353536,5.572727272727273
50.87373737373738,5.572727272727273
50.89393939393939,5.572727272727273
50.91414141414141,5.572727272727273
50.93434343434343,5.572727272727273
50.95454545454545,5.572727272727273
50.974747474747474,5.572727272727273
50.994949494949495,5.572727272727273
51.015151515151516,5.572727272727273
51.035353535353536,5.572727272727273
51.05555555555556,5.572727272727273
51.07575757575758,5.572727272727273
51.0959595959596,5.572727272727273
51.11616161616162,5.572727272727273
51.13636363636363,5.572727272727273
51.156565656565654,5.572727272727273
51.176767676767675,5.572727272727273
51.196969696969695,5.572727272727273
51.217171717171716,5.572727272727273
51.23737373737374,5.572727272727273
51.25757575757576,5.572727272727273
51.27777777777778,5.572727272727273
51.2979797979798,5.572727272727273
51.31818181818182,5.572727272727273
51.33838383838384,5.572727272727273
51.35858585858586,5.572727272727273
51.378787878787875,5.572727272727273
51.398989898989896,5.572727272727273
51.41919191919192,5.572727272727273
51.43939393939394,5.572727272727273
51.45959595959596,5.572727272727273
51.47979797979798,5.572727272727273
51.5,5.572727272727273
49.5,5.612121212121212
49.52020202020202,5.612121212121212
49.54040404040404,5.612121212121212
49.56060606060606,5.612121212121212
49.58080808080808,5.612121212121212
49.601010101010104,5.612121212121212
49.621212121212125,5.612121212121212
49.64141414141414,5.612121212121212
49.66161616161616,5.612121212121212
49.68181818181818,5.612121212121212
49.7020202020202,5.612121212121212
49.72222222222222,5.612121212121212
49.74242424242424,5.612121212121212
49.76262626262626,5.612121212121212
49.782828282828284,5.612121212121212
49.803030303030305,5.612121212121212
49.823232323232325,5.612121212121212
49.843434343434346,5.612121212121212
49.86363636363637,5.612121212121212
49.88383838383838,5.612121212121212
49.9040404040404,5.612121212121212
49.92424242424242,5.612121212121212
49.94444444444444,5.612121212121212
49.964646464646464,5.612121212121212
49.984848484848484,5.612121212121212
50.005050505050505,5.612121212121212
50.025252525252526,5.612121212121212
50.04545454545455,5.612121212121212
50.06565656565657,5.612121212121212
50.08585858585859,5.612121212121212
50.10606060606061,5.612121212121212
50.12626262626263,5.612121212121212
50.14646464646464,5.612121212121212
50.166666666666664,5.612121212121212
50.186868686868685,5.612121212121212
50.207070707070706,5.612121212121212
50.22727272727273,5.612121212121212
50.24747474747475,5.612121212121212
50.26767676767677,5.612121212121212
50.28787878787879,5.612121212121212
50.30808080808081,5.612121212121212
50.32828282828283,5.612121212121212
50.34848484848485,5.612121212121212
50.36868686868687,5.612121212121212
50.388888888888886,5.612121212121212
50.40909090909091,5.612121212121212
50.42929292929293,5.612121212121212
50.44949494949495,5.612121212121212
50.46969696969697,5.612121212121212
50.48989898989899,5.612121212121212
50.51010101010101,5.612121212121212
50.53030303030303,5.612121212121212
50.55050505050505,5.612121212121212
50.57070707070707,5.612121212121212
50.59090909090909,5.612121212121212
50.611111111111114,5.612121212121212
50.631313131313135,5.612121212121212
50.65151515151515,5.612121212121212
50.67171717171717,5.612121212121212
50.69191919191919,5.612121212121212
50.71212121212121,5.612121212121212
50.73232323232323,5.612121212121212
50.75252525252525,5.612121212121212
50.77272727272727,5.612121212121212
50.792929292929294,5.612121212121212
50.813131313131315,5.612121212121212
50.833333333333336,5.612121212121212
50.85353535353536,5.612121212121212
50.87373737373738,5.612121212121212
50.89393939393939,5.612121212121212
50.91414141414141,5.612121212121212
50.93434343434343,5.612121212121212
50.95454545454545,5.612121212121212
50.974747474747474,5.612121212121212
50.994949494949495,5.612121212121212
51.015151515151516,5.612121212121212
51.035353535353536,5.612121212121212
51.05555555555556,5.612121212121212
51.07575757575758,5.612121212121212
51.0959595959596,5.612121212121212
51.11616161616162,5.612121212121212
51.13636363636363,5.612121212121212
51.156565656565654,5.612121212121212
51.176767676767675,5.612121212121212
51.196969696969695,5.612121212121212
51.217171717171716,5.612121212121212
51.23737373737374,5.612121212121212
51.25757575757576,5.612121212121212
51.27777777777778,5.612121212121212
51.2979797979798,5.612121212121212
51.31818181818182,5.612121212121212
51.33838383838384,5.612121212121212
51.35858585858586,5.612121212121212
51.378787878787875,5.612121212121212
51.398989898989896,5.612121212121212
51.41919191919192,5.612121212121212
51.43939393939394,5.612121212121212
51.45959595959596,5.612121212121212
51.47979797979798,5.612121212121212
51.5,5.612121212121212
49.5,5.651515151515152
49.52020202020202,5.651515151515152
49.54040404040404,5.651515151515152
49.56060606060606,5.651515151515152
49.58080808080808,5.651515151515152
49.601010101010104,5.651515151515152
49.621212121212125,5.651515151515152
49.64141414141414,5.651515151515152
49.66161616161616,5.651515151515152
49.68181818181818,5.651515151515152
49.7020202020202,5.651515151515152
49.72222222222222,5.651515151515152
49.74242424242424,5.651515151515152
49.76262626262626,5.651515151515152
49.782828282828284,5.651515151515152
49.803030303030305,5.651515151515152
49.823232323232325,5.651515151515152
49.843434343434346,5.651515151515152
49.86363636363637,5.651515151515152
49.88383838383838,5.651515151515152
49.9040404040404,5.651515151515152
49.92424242424242,5.651515151515152
49.94444444444444,5.651515151515152
49.964646464646464,5.651515151515152
49.984848484848484,5.651515151515152
50.005050505050505,5.651515151515152
50.025252525252526,5.651515151515152
50.04545454545455,5.651515151515152
50.06565656565657,5.651515151515152
50.08585858585859,5.651515151515152
50.10606060606061,5.651515151515152
50.12626262626263,5.651515151515152
50.14646464646464,5.651515151515152
50.166666666666664,5.651515151515152
50.186868686868685,5.651515151515152
50.207070707070706,5.651515151515152
50.22727272727273,5.651515151515152
50.24747474747475,5.651515151515152
50.26767676767677,5.651515151515152
50.28787878787879,5.651515151515152
50.30808080808081,5.651515151515152
50.32828282828283,5.651515151515152
50.34848484848485,5.651515151515152
50.36868686868687,5.651515151515152
50.388888888888886,5.651515151515152
50.40909090909091,5.651515151515152
50.42929292929293,5.651515151515152
50.44949494949495,5.651515151515152
50.46969696969697,5.651515151515152
50.48989898989899,5.651515151515152
50.51010101010101,5.651515151515152
50.53030303030303,5.651515151515152
50.55050505050505,5.651515151515152
50.57070707070707,5.651515151515152
50.59090909090909,5.651515151515152
50.611111111111114,5.651515151515152
50.631313131313135,5.651515151515152
50.65151515151515,5.651515151515152
50.67171717171717,5.651515151515152
50.69191919191919,5.651515151515152
50.71212121212121,5.651515151515152
50.73232323232323,5.651515151515152
50.75252525252525,5.651515151515152
50.77272727272727,5.651515151515152
50.792929292929294,5.651515151515152
50.813131313131315,5.651515151515152
50.833333333333336,5.651515151515152
50.85353535353536,5.651515151515152
50.87373737373738,5.651515151515152
50.89393939393939,5.651515151515152
50.91414141414141,5.651515151515152
50.93434343434343,5.651515151515152
50.95454545454545,5.651515151515152
50.974747474747474,5.651515151515152
50.994949494949495,5.651515151515152
51.015151515151516,5.651515151515152
51.035353535353536,5.651515151515152
51.05555555555556,5.651515151515152
51.07575757575758,5.651515151515152
51.0959595959596,5.651515151515152
51.11616161616162,5.651515151515152
51.13636363636363,5.651515151515152
51.156565656565654,5.651515151515152
51.176767676767675,5.651515151515152
51.196969696969695,5.651515151515152
51.217171717171716,5.651515151515152
51.23737373737374,5.651515151515152
51.25757575757576,5.651515151515152
51.27777777777778,5.651515151515152
51.2979797979798,5.651515151515152
51.31818181818182,5.651515151515152
51.33838383838384,5.651515151515152
51.35858585858586,5.651515151515152
51.378787878787875,5.651515151515152
51.398989898989896,5.651515151515152
51.41919191919192,5.651515151515152
51.43939393939394,5.651515151515152
51.45959595959596,5.651515151515152
51.47979797979798,5.651515151515152
51.5,5.651515151515152
49.5,5.690909090909091
49.52020202020202,5.690909090909091
49.54040404040404,5.690909090909091
49.56060606060606,5.690909090909091
49.58080808080808,5.690909090909091
49.601010101010104,5.690909090909091
49.621212121212125,5.690909090909091
49.64141414141414,5.690909090909091
49.66161616161616,5.690909090909091
49.68181818181818,5.690909090909091
49.7020202020202,5.690909090909091
49.72222222222222,5.690909090909091
49.74242424242424,5.690909090909091
49.76262626262626,5.690909090909091
49.782828282828284,5.690909090909091
49.803030303030305,5.690909090909091
49.823232323232325,5.690909090909091
49.843434343434346,5.690909090909091
49.86363636363637,5.690909090909091
49.88383838383838,5.690909090909091
49.9040404040404,5.690909090909091
49.92424242424242,5.690909090909091
49.94444444444444,5.690909090909091
49.964646464646464,5.690909090909091
49.984848484848484,5.690909090909091
50.005050505050505,5.690909090909091
50.025252525252526,5.690909090909091
50.04545454545455,5.690909090909091
50.06565656565657,5.690909090909091
50.08585858585859,5.690909090909091
50.10606060606061,5.690909090909091
50.12626262626263,5.690909090909091
50.14646464646464,5.690909090909091
50.166666666666664,5.690909090909091
50.186868686868685,5.690909090909091
50.207070707070706,5.690909090909091
50.22727272727273,5.690909090909091
50.24747474747475,5.690909090909091
50.26767676767677,5.690909090909091
50.28787878787879,5.690909090909091
50.30808080808081,5.690909090909091
50.32828282828283,5.690909090909091
50.34848484848485,5.690909090909091
50.36868686868687,5.690909090909091
50.388888888888886,5.690909090909091
50.40909090909091,5.690909090909091
50.42929292929293,5.690909090909091
50.44949494949495,5.690909090909091
50.46969696969697,5.690909090909091
50.48989898989899,5.690909090909091
50.51010101010101,5.690909090909091
50.53030303030303,5.690909090909091
50.55050505050505,5.690909090909091
50.57070707070707,5.690909090909091
50.59090909090909,5.690909090909091
50.611111111111114,5.690909090909091
50.631313131313135,5.690909090909091
50.65151515151515,5.690909090909091
50.67171717171717,5.690909090909091
50.69191919191919,5.690909090909091
50.71212121212121,5.690909090909091
50.73232323232323,5.690909090909091
50.75252525252525,5.690909090909091
50.77272727272727,5.690909090909091
50.792929292929294,5.690909090909091
50.813131313131315,5.690909090909091
50.833333333333336,5.690909090909091
50.85353535353536,5.690909090909091
50.87373737373738,5.690909090909091
50.89393939393939,5.690909090909091
50.91414141414141,5.690909090909091
50.93434343434343,5.690909090909091
50.95454545454545,5.690909090909091
50.974747474747474,5.690909090909091
50.994949494949495,5.690909090909091
51.015151515151516,5.690909090909091
51.035353535353536,5.690909090909091
51.05555555555556,5.690909090909091
51.07575757575758,5.690909090909091
51.0959595959596,5.690909090909091
51.11616161616162,5.690909090909091
51.13636363636363,5.690909090909091
51.156565656565654,5.690909090909091
51.176767676767675,5.690909090909091
51.196969696969695,5.690909090909091
51.217171717171716,5.690909090909091
51.23737373737374,5.690909090909091
51.25757575757576,5.690909090909091
51.27777777777778,5.690909090909091
51.2979797979798,5.690909090909091
51.31818181818182,5.690909090909091
51.33838383838384,5.690909090909091
51.35858585858586,5.690909090909091
51.378787878787875,5.690909090909091
51.398989898989896,5.690909090909091
51.41919191919192,5.690909090909091
51.43939393939394,5.690909090909091
51.45959595959596,5.690909090909091
51.47979797979798,5.690909090909091
51.5,5.690909090909091
49.5,5.7303030303030305
49.52020202020202,5.7303030303030305
49.54040404040404,5.7303030303030305
49.56060606060606,5.7303030303030305
49.58080808080808,5.7303030303030305
49.601010101010104,5.7303030303030305
49.621212121212125,5.7303030303030305
49.64141414141414,5.7303030303030305
49.66161616161616,5.7303030303030305
49.68181818181818,5.7303030303030305
49.7020202020202,5.7303030303030305
