lat,lon
50.55207191639311,4.114712527280808
50.39362305065844,4.29755312569724
50.60408572559859,4.2040713649828385
50.46481492125768,4.164097483276499
50.38933484590026,4.205972520434135
50.395180025448056,4.090099652743389
50.48416224505992,4.3411887105610365
50.56910744315176,4.061636976444504
50.53829886663836,4.110039583491839
50.50451056976183,4.108376387390145
50.514535717898504,4.072038498816178
50.541850271840346,4.1927473710115395
50.37860968411759,4.253997169593281
50.529177535194144,4.1972356785277976
50.63465337793659,4.277823494929012
50.396193740674896,4.097597182919929
50.483285471653424,4.090974516202346
50.56214052424248,4.235249701821894
50.602279723695595,4.232982018077341
50.47434028380292,4.309232814117754
50.661887676415155,4.2099507484742436
50.54823910600298,4.200307569064466
50.46891732717413,4.232279366123819
50.523346221639976,4.244324274766212
50.362758301703295,4.1262636268609585
50.51173893516515,4.144089306271694
50.508712533645195,4.335239244031186
50.374622671845074,4.263527628272848
50.45586228576763,4.109668198987904
50.63876756258641,4.315823826919518
50.50444364877558,4.107032174405999
50.54123920539431,4.230724736450087
50.40804879878468,4.333668811674831
50.47538143162923,4.129745855903912
50.51513675761644,4.051492096478304
50.59721995892734,4.266050006971854
50.50989968858916,4.020542121223926
50.541822476530925,4.108176568430385
50.40627554684472,4.297966329957236
50.458268337566565,4.1211850593155255
50.51196232622941,4.3432306254584265
50.51995155137517,4.076067122719914
50.53010452490984,4.36377155727097
50.341435989747424,4.265215956692698
50.549937048722555,4.147033849266375
50.63541420172193,4.167122721332571
50.60644468457968,4.338452321986215
50.52269705242639,4.206663422593996
50.59930619479392,4.1199262944163895
50.40989686993792,4.154059593802769
50.572955242364245,4.2761802410389835
50.678535287214665,4.156068483902838
50.42690179085283,4.327697864906056
50.571715130739044,4.0652896447308295
50.60352556583009,4.06635799749698
50.36452345958365,4.116759375082515
50.482746465883125,4.165450965193847
50.34719123752342,4.163305095883709
50.53237777494285,4.133353591452439
50.397588212593035,4.14654907697006
50.48762874386324,4.218210705187384
50.6128283929439,4.322638190095641
50.435294486620606,4.121471582476113
50.47425440629413,4.348641900534581
50.48770940821307,4.048953969845357
50.600870433435986,4.310425580940211
50.53658475176529,4.37552636190088
50.404740110229504,4.048997629837526
50.654094341872046,4.172988586506042
50.52708672039372,4.218989692745384
50.421912307857525,4.262580603023754
50.57365623990054,4.222332085420244
50.53840980311219,4.170789302413441
50.65088755011214,4.227397920733404
50.59443467887382,4.268381682693854
50.448783563182175,4.163477087179377
50.65635077176723,4.178178670005086
50.57629461233467,4.0615150830098194
50.38727789635796,4.256635235602241
50.45380046048668,4.254340652962804
50.57677620830674,4.101295880555057
50.53914950779257,4.084220393452691
50.41075118281059,4.340500578534854
50.39884167677801,4.058514547340931
50.597766934400944,4.266778818377533
50.55191484725168,4.272626337194123
50.501150588828644,4.370974505458466
50.423610743664476,4.2446821398856
50.41094339804894,4.2646520307835
50.530265229151276,4.187531196328121
50.65813148720271,4.1780298912303
50.5524933641697,4.056419031365044
50.43916859021422,4.129872625234336
50.6115899602004,4.088753743772954
50.381991083214146,4.143890550030921
50.50982651531182,4.36109189693052
50.339330485867485,4.1518868858665
50.532950592871686,4.339438645311009
50.557373883197194,4.336113306669053
50.65235561684207,4.27832793245284
50.51054489640218,4.2617173741296
50.53903667422409,4.152921770136411
50.39357655430049,4.104222946266507
50.624893198864044,4.247073438293765
50.502272423944966,4.245282840028541
50.3390653890403,4.222358314115316
50.37110083714234,4.1186983693102475
50.654577918455985,4.10954055763318
50.55595579199711,4.112360668003473
50.507754068134766,4.335608610745999
50.45642568650683,4.2459947117302095
50.412574038469636,4.31852602800253
50.440909688105116,4.104778358396615
50.36240645959972,4.109011257649214
50.42268114731231,4.135842108867302
50.367066611523434,4.089817137327315
50.48080456789471,4.275037490762935
50.40371234981861,4.095989600334896
50.53296804268897,4.177873825997328
50.37940672922155,4.148784719943161
50.43202855014156,4.161163460316742
50.39010906587722,4.222724037288441
50.46167156909017,4.266763145096253
50.36155953851007,4.283332515715894
50.35678342201427,4.214389909613036
50.51836244599746,4.334513301733197
50.35977796726575,4.122719867231523
50.363502483847675,4.189920247581212
50.47965911055187,4.066818591451742
50.65436816584472,4.203867552458956
50.46695292678005,4.082281694324097
50.572523595648896,4.075058889930012
50.48807507956148,4.135863721978687
50.60391097137545,4.149329088205553
50.44110200814278,4.254532475468175
50.50579804408617,4.0199557968179205
50.477580147962264,4.294141994760368
50.53998643961008,4.178599739532698
50.57070818801967,4.038975873168768
50.45119689253357,4.248590814452001
50.616957274280054,4.086314731512361
50.481398321706436,4.219256304221605
50.60932277483076,4.258694703802527
50.339445320770764,4.129790285607516
50.55482058970793,4.100841015150485
50.37189293496684,4.280631855870984
50.41045251144921,4.199830126991824
50.58240203408699,4.352215775085939
50.349290856667686,4.278730919855178
50.61610523899042,4.204320773035636
50.47189642723383,4.273058641188127
50.64379517401776,4.21646267998099
50.446372007193645,4.084763726435183
50.554926254463616,4.3556712019186
50.66564176165159,4.1902280227403415
50.542783623497044,4.185828452388002
50.5599772692764,4.114999673904781
50.61159934640915,4.195191822252842
50.41477799059666,4.210948352687865
50.471894347703106,4.148962714644574
50.58266467250136,4.178712052263687
50.39504778858958,4.155656426841837
50.42747056489478,4.1120184810748555
50.48243074464278,4.109034345399108
50.573321326725036,4.192376050310347
50.43319312383607,4.315626967070792
50.39755578557891,4.175869887816242
50.57963252266183,4.144253223984088
50.43153681824537,4.329023486334659
50.577183195473154,4.100768089362271
50.46665525549096,4.27660523908938
50.453238760545744,4.277309370788421
50.44330746081824,4.137536456952576
50.467678227379274,4.182151194820787
50.49151599586102,4.074758139032044
50.520287428229665,4.282637008676583
50.54901745971255,4.09061857563528
50.45244683828151,4.05922785727332
50.45279632895788,4.071525918443177
50.61760205094888,4.279643538135943
50.537830249388215,4.338513068830377
50.562161970309376,4.233140482479251
50.39136190731938,4.264841145108048
50.53502375970984,4.026323543721885
50.512015788291805,4.347706557085104
50.43949679362829,4.1254361333849685
50.533415174753685,4.237529083861358
50.41785178262163,4.090960153044343
50.39443519570466,4.108351321431641
50.45496314609016,4.240375986132281
50.52909116880054,4.151417938110154
50.35452011964904,4.108864623032948
50.609433803618685,4.290270659568488
50.597264761531854,4.046263797855436
50.528155140607694,4.102593186570387
50.3999095706125,4.265155569776446
50.54086562961544,4.063426471952857
50.38365132363789,4.191169439460625
50.515937905165835,4.364010795313162
50.48838246700781,4.227245579186597
50.62209250186904,4.265061107922869
50.41879482852356,4.258654463418599
50.43072914996639,4.202821974028975
50.414180721570915,4.178983983971095
50.45359001501613,4.163963586933672
50.33351460386418,4.15800177097603
50.41771804827086,4.102981909381944
50.44735512291016,4.107332402872393
50.418012662810966,4.224816691102133
50.53757533432242,4.251902890014663
50.3914913861931,4.1598018441368305
50.65984176233071,4.2359224784184875
50.6114938624675,4.062646659562756
50.43462155237593,4.157386922767166
50.4370042946022,4.070215788591279
50.61116323882381,4.318976346495689
50.65858951155653,4.257154417113602
50.40286666450259,4.1869324102586685
50.53821116837865,4.158242394776711
50.52765850263553,4.26227407383356
50.57523067917358,4.234883119131776
50.40846830845017,4.160693611607384
50.48960107528512,4.155388435797332
50.51254232508292,4.2137032240992305
50.40560198893496,4.137295502545266
50.49004368206587,4.314357864708413
50.57449947628696,4.327503674886972
50.6681875971029,4.127344462159152
50.52543266693523,4.118117499080423
50.502862576491204,4.317000245222583
50.60212260192591,4.205942055185672
50.500385651578945,4.248545239964168
50.67224921215021,4.200200081048969
50.410136952925825,4.2204612259360745
50.41009927214747,4.2046195052779485
50.45780007144106,4.090523583195061
50.51401294023304,4.2600740421286325
50.498696989103536,4.107478123298628
50.40341275974874,4.046528663829429
50.60827667215154,4.292302826398236
50.534015589376274,4.242154315560307
50.641924800369594,4.22990029343072
50.39646792220464,4.303511066355605
50.560124590192075,4.311700238487147
50.62615558426632,4.275143984811023
50.44523684035344,4.340408511296307
50.447691651961904,4.109920247546176
50.393712367220736,4.240182817843986
50.661469504331166,4.225903935523119
50.43228259017978,4.203801004741962
50.50566778766025,4.303915543402659
50.42997325084686,4.161815985806018
50.377913828093774,4.11216792827589
50.45326929387152,4.0897185029691725
50.675991606887585,4.202478508184283
50.531299868018365,4.15078221436684
50.48012828645832,4.04018302031436
50.55694262152118,4.161526466887347
50.53862610684677,4.115668808172002
50.53925653416677,4.168530028947276
50.55130363320333,4.150779254733744
50.334425817775006,4.170717152075503
50.67225950982044,4.1487124847178425
50.445792203373664,4.278837691827626
50.60780826217487,4.226506108430689
50.60350148673247,4.296412031790644
50.429914267360694,4.033228353005394
50.512168562350475,4.101492053328015
50.530724563254275,4.366897602075927
50.51249854279453,4.179786715191059
50.54618144259759,4.337572439183162
50.32758598256604,4.218107935956919
50.42204729500028,4.102177018585602
50.613043907541126,4.077117914499667
50.43261387620211,4.326623458894412
50.50683006334951,4.193289508955925
50.63678211461123,4.0957349919419865
50.4186377461848,4.100860760083715
50.53101051285947,4.126519070844229
50.56837200197431,4.3154673883543255
50.44839590756454,4.222558728544475
50.541957836150246,4.075113169800274
50.55860170090372,4.087023107085306
50.54602483559045,4.2453344712238605
50.57275294031264,4.24125297524299
50.54668891979406,4.208041826040277
50.5338801364037,4.351316439175123
50.39089686206621,4.1814685557232085
50.47900480435479,4.283851462714079
50.50956621009075,4.157212639331064
50.54064009961019,4.213242828349732
50.57409803710983,4.142415300263843
50.44664795635755,4.263207323222681
50.463871628705384,4.130484489851529
50.635090285164296,4.119866597882128
50.536923109986134,4.190809906953271
50.65030120342614,4.151928937430771
50.51425385694389,4.315164364753278
50.34767336678474,4.126064297396699
50.54126155623164,4.23700822705047
50.54623801804537,4.059008774563903
50.42434773761696,4.0873545803206826
50.501903225519776,4.25051017744356
50.608456815772676,4.213295058804325
50.61531697925722,4.171638169636929
50.469112929444016,4.223296860616297
50.44483305353795,4.25162358728309
50.62015758568907,4.251007958076602
50.42375614131387,4.114354620114426
50.433654667986744,4.263287131085145
50.481815670245545,4.308669845788201
50.572400839834614,4.078285162558339
50.44847823451532,4.241207620367392
50.41406603162037,4.2645332688692745
50.370181217374075,4.165807760709924
50.33399186095045,4.211646307976158
50.50395657906163,4.379076330046702
50.560470533438156,4.114499690430508
50.36020343526802,4.1591046064538055
50.673787346127796,4.160081046217789
50.60993341203619,4.310790625429987
50.54546752863495,4.2429706393179165
50.393534496564094,4.056539447036864
50.42608211091305,4.307289908552523
50.5052444567335,4.28036537954412
50.553461893627265,4.372782112411403
50.54887090556756,4.09601821368569
50.361757819880964,4.28540147538369
50.51354247216587,4.207717528295186
50.615246069771494,4.3061695623003455
50.65403020093348,4.163360237228015
50.650755631580566,4.11076315264236
50.39648960121555,4.33342796948044
50.60810756238491,4.221310196269776
50.53305871709561,4.204732777308156
50.54387369957821,4.375702947379775
50.4704409310654,4.056325211252443
50.64775009080317,4.098917592444554
50.65632060721606,4.27970978314039
50.57785580244664,4.060877967909973
50.49911252570185,4.146087373724587
50.42063173446269,4.255154122356752
50.6005629846282,4.04470945362508
50.34862871508832,4.248944488206699
50.40219448827969,4.258266902913168
50.415758838249154,4.187071569599933
50.4663883515105,4.352404163005249
50.485387969756395,4.352518010200186
50.62232836923948,4.261583852636904
50.32934905489254,4.161529054078568
50.59817009428414,4.296242455878563
50.81652533224229,2.9879938837506037
50.77937481630317,2.888398798820322
50.7322994869081,3.015490689877661
50.97015347898612,3.0503833922094197
50.66666987668385,2.894916420445407
50.6513443056564,3.00394954563066
50.71043510426144,3.0848155220913873
50.862571447072256,3.05839747766441
50.82008876081547,2.856164384082815
50.88910582106967,3.110180530098798
50.69689194612467,3.048419937733551
50.955435695006884,2.8520736836202207
50.742650387643934,2.8575676462637767
50.92143790291421,2.86193467823405
50.817578360328184,3.1055637973315497
50.77942076010484,2.7851792477801025
50.75610657709215,3.0891299802496834
50.76887903418558,3.095391019823453
50.68176999191104,2.832977603079451
50.87075634973416,2.7466248791976082
50.821536367462215,3.142275201087633
50.683997725076786,3.073091843045447
50.88364648086934,2.7553697313274985
50.89625521367261,3.1132248745384454
50.70077756417589,2.8975112239730967
50.820407440733625,2.776053715794918
50.65510143492058,2.9129806602141306
50.85649268040619,2.9751736561128768
50.75467690472378,2.9261339097402335
50.77114293144181,2.972909252134845
50.80623424353168,2.8588649831270927
50.6819574906643,2.9136527866277007
50.94298164017076,2.8088290195882144
50.82032093748601,2.740109888203807
50.94708850789419,3.025697496738035
50.90351375584754,2.9467583201356518
50.81716747319776,2.9776564672281163
50.82203695741319,3.0409536613141137
50.883487759571146,2.989870056519587
50.68029582117215,2.951138040150356
50.86162733444766,2.8114775890301535
50.937936908200946,3.0452300620718895
50.88844614355192,2.77384989878208
50.773881468591405,2.7968132158072554
50.8550304779517,3.0566547047108834
50.696805518168745,2.8987778349332025
50.73906905780172,2.8408848813551923
50.85859305442139,3.034323374843133
50.93234733523085,3.0144134891746
50.73950540493687,2.919807145674278
50.66244457804313,2.920223528913259
50.84912889468158,2.7794355961656882
50.94031361344773,3.0358009550007035
50.78909587529045,2.8942070688722135
50.907164175301666,3.1059276033821703
50.891656498800316,2.9615990670714574
50.84536122400544,3.154976386478718
50.746979703961465,3.0082110867845504
50.71708824721154,2.874089808202045
50.96487049031385,2.9929880151114867
50.761775766421756,2.9637449915138516
50.92129680761904,2.804251663564608
50.93427395740098,2.993142470829753
50.8712513059006,2.8105700128182103
50.97025037023273,3.032654672324452
50.738623660939076,2.960614382786976
50.923361631435505,2.7837791110082555
50.70217612884998,3.102821115294457
50.96826177249872,2.8899659363562304
50.80310538017443,2.9069561068025176
50.919210620295765,2.9895972016238757
50.79541030170699,3.119986321265845
50.75095644704865,3.090785099795294
50.995501488460356,2.9202973978582065
50.74367487244606,3.132180645340129
50.98696317203308,2.8808763616885176
50.96005344436685,2.944021848656991
50.77064048413956,2.8273009829392106
50.67042362079262,3.011185759850837
50.778223037591644,2.984546360742391
50.90137339344053,2.895786521219782
50.92661472002144,2.8150624470488443
50.932391924920246,2.917128887144517
50.93523440600343,2.9435746344294493
50.83711062317188,2.8224946867296614
50.98880721721988,3.020023185910998
50.868087021390885,3.1448129454390257
50.798511911238876,2.973740827897837
50.768197167365074,2.8539155119216146
50.67837565175459,3.055471569287815
50.79308356569699,2.7641994187185945
50.72604316122757,2.8056217973460464
50.717016694246844,2.93878837049734
50.83004316439685,3.0648289681087477
50.76041138490565,2.8150202147952736
50.75281995554853,3.033857969585797
50.87804663274363,2.9122808828655242
50.84123028308671,2.900198138553356
50.74679451209374,2.805502089236237
50.69803488834645,3.024585014670135
50.740724494674744,2.931442761478763
50.81373449226215,2.8597281648289385
50.74429858952395,2.9897845786079023
50.896428337495955,2.787420321806432
50.6489526206661,3.0089737111441677
50.69743797210348,2.838895956997662
50.68398427541598,2.9833127410794096
50.92886281520848,2.8732900920905617
50.8476261746881,2.7916778940648106
50.65330236591537,3.0099748067876373
50.83326755881509,2.9012037317081214
50.764227673050925,3.02850736267863
50.882821256645066,3.076827200252998
50.92816838776641,3.1028219093295584
50.752480661418424,2.959340022967997
50.88477525162466,2.881481235211775
50.67507159979119,3.0066499507248703
50.7164366626953,2.866841039028656
50.67823595096808,2.977917477862614
50.926160456213786,2.83046868080631
50.80422596511456,2.971593673584809
50.787687163424856,2.870085591106617
50.873898954828285,3.114953779551062
50.69404979654428,2.921455313406598
50.78298419586519,2.797100835224389
50.66844271158601,2.918826770376431
50.80935698747202,2.9590640726673514
50.64603865320862,2.9864005301222147
50.928451584942096,3.0994278074937958
50.82949349312781,2.764925825709293
50.88388107214617,2.761278034315296
50.997975314904814,2.923443620856332
50.76937722223206,2.955097180634517
50.89424783235068,3.046055088951744
50.97217378890242,2.969312741754129
50.73063236975905,3.0578425864963
50.69895288821595,2.987001019077781
50.74338177001542,2.854350594625105
50.86594409681275,2.764479084100668
50.778994532531236,2.96073627210212
50.961563234024645,2.9484962735372777
50.900839499422304,3.1335299229159794
50.721879798290864,2.9886067649299664
50.916150711928154,2.993947066634884
50.728263796891795,3.024834866017422
50.86544878977765,3.0221345528349755
50.70574627250456,2.9199094988639374
50.84071137858281,3.026812751324897
50.862021844384216,2.815386450947071
50.88898416208392,2.9836589048881232
50.72241508033192,2.874558925798521
50.69730729000009,3.075195487769147
50.83295298738953,2.9196716740494892
50.66762360935142,2.9057341172276954
50.837566381499876,2.85942742612658
50.75133730664305,3.106966184999691
50.814975469124434,2.7506830646154743
50.85934603739282,2.9335624270224168
50.89013252178787,3.0841954131234672
50.89565421455332,3.0633914657761174
50.8172274971816,3.050240901454763
50.81679457848203,2.8928194577974278
50.72627696676192,2.891545359751167
50.94864549553188,3.034027196175341
50.90382489279562,2.791907132265817
50.791254055267636,3.0265975266702814
50.886281445603984,2.793489640246356
50.670404041926595,2.990820543875117
50.92762344575805,2.7885029928056926
50.86086871175232,2.907326583627042
50.7894534894683,3.0983261320027666
50.83577940313995,3.094412783667626
50.75752621156325,3.0986175268088334
50.75991226153132,2.94985761010236
50.99699836974936,2.9400111263758273
50.73211671728919,3.113359056822916
50.91016422034997,2.8016007842545014
50.903049129222005,2.89033128673709
50.86170982843364,3.1454422204860006
50.846741432337176,3.0060393791499274
50.867851370886335,2.8744964581161163
50.85802105584578,2.9988120057634986
50.79796566053503,2.758758716381603
50.98523584594458,2.9368309675741244
50.81077689539508,3.0590785021219413
50.90556097558694,3.061479790701029
50.96529240638374,2.9407950208286904
50.86520933603688,2.8765148651546384
50.83044657789533,2.8250566301452777
50.708924161416405,3.1027051355742303
50.71777210407067,2.7930680914192734
50.805038226006666,2.8886383438013534
50.711630341081865,3.0866154111144324
50.745104983377125,2.862367222181297
50.7927451162925,3.091703470762438
50.971271986408375,3.0048526916616263
50.92069583265893,2.8239269921212333
50.88530418875152,2.8691046843260604
50.808033172119934,3.0553958983422413
50.8087479602158,2.797738081261487
50.967904840417916,2.931287637890461
50.68904982793609,2.987310466194379
50.85205646783775,2.884358337209087
50.820047493800374,3.0460499169673785
50.802942758936425,2.8635386465979518
50.765435721310716,2.869327775767001
50.833681084427624,3.019721231470866
50.94790270941293,2.9058817691467826
50.8788970262151,2.9564547993600976
50.781780510230924,2.9877428213969344
50.890557132529985,3.1084078146753917
50.76779023175839,2.94238002443517
50.8003946710881,2.9922354449866866
50.694166693265906,2.8570129556532136
50.75432492325086,2.7670268927306254
50.85200720241938,2.739680890437971
50.81811642943962,2.7567658397401873
50.74131633039223,3.0379656462477036
50.856696533385126,3.0891117777878714
50.84586317216162,3.025446281322211
50.851884523982534,2.938152728819468
50.91075886595979,2.8470500297022845
50.768666073668015,2.9788636391460894
50.865307282565524,2.7710137924546085
50.7636329448199,2.9413060559584694
50.85680978749129,3.1387831177050423
50.737432461427204,2.932425753207212
50.75563603787889,3.1389861859309325
50.79898563389535,3.0131875143816944
50.91941874841348,3.0901686261340564
50.90480996048647,3.0058044122927075
50.692662017710525,3.0581791660987596
50.79434197630262,3.032514912423943
50.66429714387349,2.9735037856967503
50.92905255332136,2.9109786327787863
50.820658628582315,2.7587769345643176
50.95296824079621,2.841531806773645
50.79331075782619,2.765690430483558
50.91527434966498,3.0498019699513557
50.779081303135946,2.8479660011489796
50.71230855955921,2.950791698916373
50.965994871456886,3.065988033542123
50.91778400050635,2.970968758707743
50.69938044665326,2.8679884426471727
50.84783735729896,2.940913705333977
50.94769598287798,3.0569159588194843
50.92055404553465,2.829339428632655
50.920448054111844,2.9549330559705935
50.75621813755018,2.7951778299872365
50.84671657853468,2.7475473623662077
50.868358726574535,2.997966293564059
50.913701672913604,2.8716681304033997
50.808112623882344,2.750722027443519
50.76225706996562,2.964891960407765
50.94171078191673,2.9973167572185493
50.9924893158361,2.9791416123970866
50.712750407730155,2.9905526430275287
50.67914854010143,3.0734044055048426
50.80643658699623,3.1262918817230014
50.810146089774264,3.0722400162718952
50.690466731241884,3.001124296960266
50.93144283909921,3.045265041639608
50.94349209596059,2.856602670389533
50.81494593264556,2.7382015329700082
50.92083641162072,2.7948075997759125
50.89674513345568,2.931641085715788
50.73233741320867,3.0106445907485653
50.667911298496094,3.0509526062346093
50.77149276099291,2.7729968584179883
50.77450848525948,2.9105006062500265
50.84809404025374,2.7757473248863453
50.961872337288106,3.045262999727971
50.94158473167114,3.066450948602056
50.96119665696199,2.983644902342312
50.77983445240088,3.0664546452711745
50.793541316709394,3.108886913057706
50.92807006399657,2.9321380314354633
50.82435886188419,3.1089051195826105
50.76700771896898,2.761293214204104
50.811162886382796,3.016613768945921
50.797611799728834,2.817326432512544
50.69836794821238,3.003088777051027
50.78280025007559,3.0990237983813786
50.808368804739324,2.9932372377543968
50.67307365596373,2.996716735511927
50.89125002294486,2.955679482839813
50.89760262223704,2.816127572152188
50.886140514199994,2.8647543610615203
50.84022886165546,2.98812974240649
50.7095148297384,2.848382168813948
50.79370860076665,2.7673035658338607
50.758923127002454,2.875303151589565
50.90432865288772,3.0454392109611557
50.81524771735862,2.7510454017984363
50.91824943745835,3.0507309134122464
50.67190901806034,3.0494990375764877
50.782825057467555,3.032657221723111
50.67081102572548,3.007729548020517
50.900096046950026,2.903203199185984
50.80873453623352,2.780727012906178
50.707201463483976,3.09180885947663
50.961241181085356,3.0348014923848794
50.82046363559973,2.9806262046739977
50.90549720982552,2.8724162515218508
50.71945019564976,2.863003883892214
50.94900152125853,2.9501259950058394
50.87144838720233,3.114589047963735
50.96962491799249,3.0525346026091857
50.93081751328983,3.0246413852677176
50.789849135624856,2.846403860338927
50.96794963880476,2.889284032766048
50.95100886925001,2.8434427311183845
50.84735130735885,2.981233644873929
50.871703198510176,2.785261235201273
50.92434730111377,2.8004230266217953
50.68907890716275,2.8109229468916985
50.80910015482289,2.758715114579026
50.783273012104786,2.77849091224635
50.66034528884939,2.9561733878957583
50.6598033442443,2.9557454592258643
50.834108784429645,2.800144115819372
50.94169934119082,3.0093724857457986
50.82989952717049,3.116143086793083
50.84541991031954,2.908596589341845
50.64544242432532,2.97637847768386
50.695121054293814,2.906071787324562
50.79170318886585,3.119172204583995
50.9331066896258,2.8576106686242566
50.86516298753913,2.8763883844879365
50.70043927844583,2.8679593089016824
50.87366759585842,2.8656693757178053
50.685916342361296,3.0021481483164694
50.792733930027254,2.9777549019401333
50.918842024712546,2.9501754877943016
50.821977085448665,3.027060663364507
50.85652254104609,2.8860998141639143
50.850692723826185,2.9589097730572447
50.94499947240734,2.8919451991368046
50.92846832009883,2.9320550491336346
50.77417343960354,2.8900236962565127
50.9088205339861,3.108142227811994
50.88284137075545,3.0327855630582627
50.71590697003229,2.796560804778688
50.65391451604853,3.0223241690426113
50.83619325904813,2.861251000341641
50.78693355402842,3.0881449730909885
50.97597903330855,2.9839923031287903
50.8036948024931,2.7719299543470823
50.76822172078855,2.846221437893393
50.89811465086889,2.782215157132847
50.76867093247518,2.926446401581328
50.92884271357025,2.883707724601716
50.78670791968285,3.1316977284520204
50.74445431957322,2.884152033705226
50.87831513947887,3.0383824492753817
50.79544076564105,2.94283872789791
50.87065741972267,2.9150465855805097
50.6960903284386,2.949014442637143
50.8342669460619,2.815320249395966
50.98815184446946,2.9393428141034783
50.90269540786854,2.88212280616854
50.91070277787156,2.9714766780164594
50.81075702384186,3.0509744160992036
50.92785417161496,3.0583287579158167
50.99485336693371,3.0003656885208523
50.83267547513355,2.9306322278169596
50.9704408374162,3.058118462409611
50.83595674295191,2.807755464808412
50.690211120449206,2.8338937077813653
50.89039800860979,2.855760603169756
50.98822309064416,2.888513494623693
50.702154323510925,3.0518816857252107
50.726352246628984,3.0156713338822287
50.772458006709144,2.98153513772769
50.91449385125213,2.8028644250848878
50.78953210869024,3.1487841651293365
50.71077669807006,3.048044531552679
50.863264664311735,2.8592992252109837
50.825839567742634,2.851252869057212
50.72741263459494,2.9591925513938384
50.90455994926725,3.0493527596939507
50.75094361003217,2.922842092503048
50.78520376051486,2.8149701364935433
50.825614372162676,2.890123382739555
50.699770231017375,3.0416616531707565
50.79030330865775,2.7748694617382985
50.903817929859656,2.975929747850955
50.682147729935444,3.0529283080031604
50.81593253204077,3.1093106162639033
50.67346562538079,2.893521225817196
50.96274124255934,2.968326770291341
50.851769954041245,2.7725506173165853
50.95520195866607,2.8141163882246
50.881845876188166,2.9649686785174905
50.778613104902426,3.1056014874277933
50.82580927819651,2.979389801797703
50.93736032650368,3.0079117440020267
50.74479357167684,3.016463004546791
50.72791500111339,2.82688537892456
50.92375384976654,2.88195835760183
50.69302185344148,3.060665474617494
50.93875307609488,3.017138551353412
50.79012473771946,2.799643476721479
50.65535847157208,2.8812625348986844
50.84711626698192,2.7767262962814767
50.903245359472464,3.065681766812047
50.912271204293674,2.8142510184985063
50.959272958301504,2.909113026786467
50.95841022081268,2.9748731827409167
50.77402475462779,3.1032296844673968
50.687474174354456,3.006596197801398
50.857733798831454,3.134752305564374
50.99707357401589,2.9422208568048314
50.87149987934542,2.8444347462684303
50.94939350237179,2.847092943081808
50.77896369189259,2.7619131850861156
50.85545449947617,2.7989803002896525
50.9296872434467,2.960004462522153
50.924830847793466,2.8797475573562195
50.67612038619148,3.048671534807135
50.746362949444624,2.959298987927727
50.74883651934845,2.9993923436386867
50.83675712876764,3.0350331344980783
50.86046198625437,2.862734329614303
50.701169843277185,3.048095840924113
50.81463960861704,3.0910578468646803
50.91251056369501,2.950444139047491
50.80352077215884,2.9625874145352613
50.786368742023164,2.8191321586257767
51.00023870790184,2.938496097386706
50.65401629090135,2.8837579390692816
50.67482049080556,2.8309666017929693
50.80914322477598,3.0514172195908995
50.847938364094944,2.8761861477134625
50.661527520263064,2.974632223844791
50.87954286174611,3.0997912901329876
50.83971831680808,2.9840877328020405
50.97433687892967,3.0196971468025993
50.658707229956555,3.0228445616687525
50.75608930970689,3.0648205531498416
50.757204239635605,2.977128841804087
50.89829114962509,2.7876459065960435
50.673524895207706,2.910279991998541
50.80886041500523,3.154025226895796
50.885076959044696,2.982407296367109
50.69847141290519,3.0484284898738596
50.670048776364474,2.929128436885463
50.785569439483005,2.8307348504663543
50.76877440631896,2.883135463337422
50.914110137713116,2.897163887063626
50.9757278945779,2.8768220636882096
50.85167125418818,2.9467031636970744
50.80956103059988,3.0080639358823507
50.90650311139787,3.068270291732657
50.74470249958528,2.858135217108036
50.80294580633226,3.1115903986216655
50.89936110525898,3.0155526968502397
50.695867578040875,3.057976434860442
50.790019993110306,2.9242328009877814
50.80518967616737,2.8296392198585303
50.94609119030996,2.9097080259771273
50.93342673034483,3.0774536355684554
50.95328652858102,2.877271558763394
50.81731074221124,2.7601933487395565
50.71970224562009,2.8315265198606476
50.86775928526195,3.0347068322037467
50.97842987114407,2.964788632838587
50.807648732673215,2.8040324911297136
50.84720390573876,2.852985181320193
50.83033353497054,2.901508954944212
50.76869086174794,2.966130775520009
50.861787104375644,2.986712121723016
50.925131497878596,2.9317309854373947
50.89721633140795,3.0433825228471116
50.7217607832798,3.039977887717971
50.82576256725073,2.8364576663033465
50.69302342938292,2.9961852776448015
50.980029920053944,2.958245104381411
50.76574118096274,2.977892226410829
50.969519336763035,2.8855991171572426
50.69173871939052,2.8436701822251886
50.88164504316068,2.785562145508912
50.94436799776834,2.922475639487868
50.96774086595567,2.8448073043968507
50.92000367610832,2.8420194803292578
50.70771458417276,3.1021568845967398
50.764601100326956,3.1289594290049134
50.838313920208414,2.738220654809166
50.78945481308265,2.7741471437960943
50.73858691605703,2.862874761527051
50.80613770418141,2.8048546216830768
50.80835755614802,3.1258984515132484
50.95965680170505,2.826587679377722
50.83283425267462,3.053661540608332
50.88463475837741,2.914749317869382
50.828368518942014,3.03730436618232
50.66538854471064,2.8462513012682034
50.842823153338614,2.9387762502415695
50.86417565421799,2.9888099917861917
50.770539532814546,2.8669086423809467
50.99753009107137,5.786483372104459
50.97186617615629,5.4112843843050875
51.175356497197534,5.635271447618432
51.13657530593796,5.7055139169077504
